,ticker,expiration,dte,put_iv,call_iv,skew,skew_direction,trading_date
CHWY_2026-03-20,CHWY,2026-03-20,301,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
CHWY_2027-01-15,CHWY,2027-01-15,602,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
RIVN_2025-05-23,RIVN,2025-05-23,0,0.4166725,0.33334,0.08333249999999998,Downside,2025-05-22
RIVN_2025-05-30,RIVN,2025-05-30,7,0.20834125,0.166675,0.041666250000000016,Downside,2025-05-22
RIVN_2025-06-06,RIVN,2025-06-06,14,0.12500875,0.104175625,0.020833125000000008,Downside,2025-05-22
RIVN_2025-06-13,RIVN,2025-06-13,21,0.104175625,0.104175625,0.0,Upside,2025-05-22
RIVN_2025-06-20,RIVN,2025-06-20,28,0.145841875,0.145841875,0.0,Upside,2025-05-22
RIVN_2025-06-27,RIVN,2025-06-27,35,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
RIVN_2025-07-18,RIVN,2025-07-18,56,0.104175625,0.0729259375,0.031249687499999998,Downside,2025-05-22
RIVN_2025-08-15,RIVN,2025-08-15,84,0.0729259375,0.0729259375,0.0,Upside,2025-05-22
RIVN_2025-09-19,RIVN,2025-09-19,119,0.0729259375,0.0729259375,0.0,Upside,2025-05-22
RIVN_2025-12-19,RIVN,2025-12-19,210,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
RIVN_2026-01-16,RIVN,2026-01-16,238,0.0729259375,0.0729259375,0.0,Upside,2025-05-22
RIVN_2026-03-20,RIVN,2026-03-20,301,0.06771765625,0.04688453125000001,0.020833124999999987,Downside,2025-05-22
RIVN_2026-06-18,RIVN,2026-06-18,391,0.06771765625,0.04688453125000001,0.020833124999999987,Downside,2025-05-22
RIVN_2026-09-18,RIVN,2026-09-18,483,0.06771765625,0.04688453125000001,0.020833124999999987,Downside,2025-05-22
RIVN_2026-12-18,RIVN,2026-12-18,574,0.06771765625,0.03646796875,0.03124968749999999,Downside,2025-05-22
RIVN_2027-01-15,RIVN,2027-01-15,602,0.06771765625,0.03646796875,0.03124968749999999,Downside,2025-05-22
RIVN_2027-12-17,RIVN,2027-12-17,938,0.04688453125000001,0.033863828125,0.013020703125000005,Downside,2025-05-22
CRWD_2025-05-23,CRWD,2025-05-23,0,0.166675,0.12500875,0.04166624999999999,Downside,2025-05-22
CRWD_2025-05-30,CRWD,2025-05-30,7,0.062509375,0.062509375,0.0,Upside,2025-05-22
CRWD_2025-06-06,CRWD,2025-06-06,14,0.062509375,0.062509375,0.0,Upside,2025-05-22
CRWD_2025-06-13,CRWD,2025-06-13,21,0.062509375,0.0520928125,0.010416562500000004,Downside,2025-05-22
CRWD_2025-06-20,CRWD,2025-06-20,28,0.062509375,0.0520928125,0.010416562500000004,Downside,2025-05-22
CRWD_2025-06-27,CRWD,2025-06-27,35,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
CRWD_2025-07-18,CRWD,2025-07-18,56,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
CRWD_2025-08-15,CRWD,2025-08-15,84,0.041676250000000005,0.0312596875,0.010416562500000004,Downside,2025-05-22
CRWD_2025-09-19,CRWD,2025-09-19,119,0.0312596875,0.026051406250000003,0.0052082812499999985,Downside,2025-05-22
CRWD_2025-10-17,CRWD,2025-10-17,147,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
CRWD_2025-11-21,CRWD,2025-11-21,182,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
CRWD_2026-01-16,CRWD,2026-01-16,238,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
CRWD_2026-03-20,CRWD,2026-03-20,301,0.020843125,0.015634843750000002,0.0052082812499999985,Downside,2025-05-22
CRWD_2026-06-18,CRWD,2026-06-18,391,0.020843125,0.013030703125000001,0.0078124218749999995,Downside,2025-05-22
CRWD_2026-09-18,CRWD,2026-09-18,483,0.015634843750000002,0.013030703125000001,0.002604140625000001,Downside,2025-05-22
CRWD_2026-12-18,CRWD,2026-12-18,574,0.013030703125000001,0.013030703125000001,0.0,Upside,2025-05-22
CRWD_2027-01-15,CRWD,2027-01-15,602,0.013030703125000001,0.013030703125000001,0.0,Upside,2025-05-22
FTNT_2025-05-23,FTNT,2025-05-23,0,0.20834125,0.2500075,-0.04166624999999999,Upside,2025-05-22
FTNT_2025-05-30,FTNT,2025-05-30,7,0.104175625,0.104175625,0.0,Upside,2025-05-22
FTNT_2025-06-06,FTNT,2025-06-06,14,0.062509375,0.062509375,0.0,Upside,2025-05-22
FTNT_2025-06-13,FTNT,2025-06-13,21,0.062509375,0.062509375,0.0,Upside,2025-05-22
FTNT_2025-06-20,FTNT,2025-06-20,28,0.062509375,0.0833425,-0.020833124999999994,Upside,2025-05-22
FTNT_2025-06-27,FTNT,2025-06-27,35,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
FTNT_2025-07-18,FTNT,2025-07-18,56,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
FTNT_2025-08-15,FTNT,2025-08-15,84,0.041676250000000005,0.0520928125,-0.010416562499999997,Upside,2025-05-22
FTNT_2025-09-19,FTNT,2025-09-19,119,0.0312596875,0.041676250000000005,-0.010416562500000004,Upside,2025-05-22
FTNT_2025-12-19,FTNT,2025-12-19,210,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
FTNT_2026-01-16,FTNT,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
FTNT_2026-03-20,FTNT,2026-03-20,301,0.020843125,0.026051406250000003,-0.005208281250000002,Upside,2025-05-22
FTNT_2026-06-18,FTNT,2026-06-18,391,0.020843125,0.026051406250000003,-0.005208281250000002,Upside,2025-05-22
FTNT_2026-12-18,FTNT,2026-12-18,574,0.013030703125000001,0.020843125,-0.0078124218749999995,Upside,2025-05-22
FTNT_2027-01-15,FTNT,2027-01-15,602,0.12871151245117185,0.020843125,0.10786838745117185,Downside,2025-05-22
DDOG_2025-05-23,DDOG,2025-05-23,0,0.2500075,0.20834125,0.04166624999999999,Downside,2025-05-22
DDOG_2025-05-30,DDOG,2025-05-30,7,0.12500875,0.104175625,0.020833125000000008,Downside,2025-05-22
DDOG_2025-06-06,DDOG,2025-06-06,14,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
DDOG_2025-06-13,DDOG,2025-06-13,21,0.062509375,0.062509375,0.0,Upside,2025-05-22
DDOG_2025-06-20,DDOG,2025-06-20,28,0.104175625,0.104175625,0.0,Upside,2025-05-22
DDOG_2025-06-27,DDOG,2025-06-27,35,0.062509375,0.0520928125,0.010416562500000004,Downside,2025-05-22
DDOG_2025-07-18,DDOG,2025-07-18,56,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
DDOG_2025-08-15,DDOG,2025-08-15,84,0.062509375,0.0520928125,0.010416562500000004,Downside,2025-05-22
DDOG_2025-09-19,DDOG,2025-09-19,119,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
DDOG_2025-10-17,DDOG,2025-10-17,147,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
DDOG_2026-01-16,DDOG,2026-01-16,238,0.041676250000000005,0.0312596875,0.010416562500000004,Downside,2025-05-22
DDOG_2026-03-20,DDOG,2026-03-20,301,0.041676250000000005,0.026051406250000003,0.015624843750000002,Downside,2025-05-22
DDOG_2026-06-18,DDOG,2026-06-18,391,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
DDOG_2026-12-18,DDOG,2026-12-18,574,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
DDOG_2027-01-15,DDOG,2027-01-15,602,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
AFRM_2025-05-23,AFRM,2025-05-23,0,0.2500075,0.2500075,0.0,Upside,2025-05-22
AFRM_2025-05-30,AFRM,2025-05-30,7,0.12500875,0.104175625,0.020833125000000008,Downside,2025-05-22
AFRM_2025-06-06,AFRM,2025-06-06,14,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
AFRM_2025-06-13,AFRM,2025-06-13,21,0.0833425,0.0833425,0.0,Upside,2025-05-22
AFRM_2025-06-20,AFRM,2025-06-20,28,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
AFRM_2025-06-27,AFRM,2025-06-27,35,0.062509375,0.0520928125,0.010416562500000004,Downside,2025-05-22
AFRM_2025-07-18,AFRM,2025-07-18,56,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
AFRM_2025-08-15,AFRM,2025-08-15,84,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
AFRM_2025-09-19,AFRM,2025-09-19,119,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
AFRM_2025-11-21,AFRM,2025-11-21,182,0.03646796875,0.03646796875,0.0,Upside,2025-05-22
AFRM_2026-01-16,AFRM,2026-01-16,238,0.03646796875,0.026051406250000003,0.0104165625,Downside,2025-05-22
AFRM_2026-03-20,AFRM,2026-03-20,301,0.03646796875,0.026051406250000003,0.0104165625,Downside,2025-05-22
AFRM_2026-06-18,AFRM,2026-06-18,391,0.041676250000000005,0.026051406250000003,0.015624843750000002,Downside,2025-05-22
AFRM_2027-01-15,AFRM,2027-01-15,602,0.020843125,0.018238984375,0.002604140625000001,Downside,2025-05-22
ON_2025-05-23,ON,2025-05-23,0,0.2500075,0.2500075,0.0,Upside,2025-05-22
ON_2025-05-30,ON,2025-05-30,7,0.12500875,0.12500875,0.0,Upside,2025-05-22
ON_2025-06-06,ON,2025-06-06,14,0.104175625,0.104175625,0.0,Upside,2025-05-22
ON_2025-06-13,ON,2025-06-13,21,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
ON_2025-06-20,ON,2025-06-20,28,0.0833425,0.0833425,0.0,Upside,2025-05-22
ON_2025-06-27,ON,2025-06-27,35,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
ON_2025-07-18,ON,2025-07-18,56,0.062509375,0.0520928125,0.010416562500000004,Downside,2025-05-22
ON_2025-08-15,ON,2025-08-15,84,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
ON_2025-09-19,ON,2025-09-19,119,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
ON_2025-10-17,ON,2025-10-17,147,0.041676250000000005,0.0312596875,0.010416562500000004,Downside,2025-05-22
ON_2026-01-16,ON,2026-01-16,238,0.041676250000000005,0.026051406250000003,0.015624843750000002,Downside,2025-05-22
ON_2026-03-20,ON,2026-03-20,301,0.041676250000000005,0.03646796875,0.005208281250000002,Downside,2025-05-22
ON_2026-06-18,ON,2026-06-18,391,0.041676250000000005,0.03646796875,0.005208281250000002,Downside,2025-05-22
ON_2027-01-15,ON,2027-01-15,602,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
STLD_2025-06-20,STLD,2025-06-20,28,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
STLD_2025-08-15,STLD,2025-08-15,84,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
STLD_2025-09-19,STLD,2025-09-19,119,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
STLD_2025-11-21,STLD,2025-11-21,182,0.041676250000000005,0.0312596875,0.010416562500000004,Downside,2025-05-22
STLD_2026-01-16,STLD,2026-01-16,238,0.041676250000000005,0.026051406250000003,0.015624843750000002,Downside,2025-05-22
STLD_2026-03-20,STLD,2026-03-20,301,0.14095911132812503,0.2718070053100586,-0.13084789398193356,Upside,2025-05-22
STLD_2026-05-15,STLD,2026-05-15,357,0.43913321289062496,0.23325351715087891,0.20587969573974604,Downside,2025-05-22
STLD_2026-06-18,STLD,2026-06-18,391,0.026051406250000003,0.1490054989624023,-0.1229540927124023,Upside,2025-05-22
STLD_2026-07-17,STLD,2026-07-17,420,0.3641522732543945,0.2427443890380859,0.12140788421630858,Downside,2025-05-22
STLD_2027-01-15,STLD,2027-01-15,602,0.2753571813964844,0.020843125,0.2545140563964844,Downside,2025-05-22
CF_2025-05-23,CF,2025-05-23,0,0.2500075,0.37500625,-0.12499874999999999,Upside,2025-05-22
CF_2025-06-06,CF,2025-06-06,14,0.104175625,0.062509375,0.04166624999999999,Downside,2025-05-22
CF_2025-06-13,CF,2025-06-13,21,0.062509375,0.0937590625,-0.031249687499999998,Upside,2025-05-22
CF_2025-06-20,CF,2025-06-20,28,0.0833425,0.0833425,0.0,Upside,2025-05-22
CF_2025-08-15,CF,2025-08-15,84,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
CF_2025-09-19,CF,2025-09-19,119,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
CF_2025-11-21,CF,2025-11-21,182,0.0312596875,0.041676250000000005,-0.010416562500000004,Upside,2025-05-22
CF_2026-01-16,CF,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
CF_2026-03-20,CF,2026-03-20,301,0.17115086669921875,0.041676250000000005,0.12947461669921875,Downside,2025-05-22
CF_2026-06-18,CF,2026-06-18,391,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
CF_2027-01-15,CF,2027-01-15,602,0.27191890197753904,0.015634843750000002,0.256284058227539,Downside,2025-05-22
DAL_2025-05-23,DAL,2025-05-23,0,0.2500075,0.2500075,0.0,Upside,2025-05-22
DAL_2025-05-30,DAL,2025-05-30,7,0.12500875,0.12500875,0.0,Upside,2025-05-22
DAL_2025-06-06,DAL,2025-06-06,14,0.104175625,0.104175625,0.0,Upside,2025-05-22
DAL_2025-06-13,DAL,2025-06-13,21,0.0833425,0.0833425,0.0,Upside,2025-05-22
DAL_2025-06-20,DAL,2025-06-20,28,0.062509375,0.104175625,-0.04166624999999999,Upside,2025-05-22
DAL_2025-06-27,DAL,2025-06-27,35,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
DAL_2025-07-18,DAL,2025-07-18,56,0.0520928125,0.0833425,-0.031249687499999998,Upside,2025-05-22
DAL_2025-09-19,DAL,2025-09-19,119,0.0312596875,0.0520928125,-0.020833125,Upside,2025-05-22
DAL_2025-12-19,DAL,2025-12-19,210,0.026051406250000003,0.041676250000000005,-0.015624843750000002,Upside,2025-05-22
DAL_2026-01-16,DAL,2026-01-16,238,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
DAL_2026-03-20,DAL,2026-03-20,301,0.03646796875,0.03646796875,0.0,Upside,2025-05-22
DAL_2026-06-18,DAL,2026-06-18,391,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
DAL_2026-12-18,DAL,2026-12-18,574,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
DAL_2027-01-15,DAL,2027-01-15,602,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
PANW_2025-05-23,PANW,2025-05-23,0,0.2500075,0.20834125,0.04166624999999999,Downside,2025-05-22
PANW_2025-05-30,PANW,2025-05-30,7,0.104175625,0.104175625,0.0,Upside,2025-05-22
PANW_2025-06-06,PANW,2025-06-06,14,0.104175625,0.104175625,0.0,Upside,2025-05-22
PANW_2025-06-13,PANW,2025-06-13,21,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
PANW_2025-06-20,PANW,2025-06-20,28,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
PANW_2025-06-27,PANW,2025-06-27,35,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
PANW_2025-07-18,PANW,2025-07-18,56,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
PANW_2025-08-15,PANW,2025-08-15,84,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
PANW_2025-09-19,PANW,2025-09-19,119,0.041676250000000005,0.0312596875,0.010416562500000004,Downside,2025-05-22
PANW_2025-10-17,PANW,2025-10-17,147,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
PANW_2025-12-19,PANW,2025-12-19,210,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
PANW_2026-01-16,PANW,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
PANW_2026-03-20,PANW,2026-03-20,301,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
PANW_2026-06-18,PANW,2026-06-18,391,0.020843125,0.020843125,0.0,Upside,2025-05-22
PANW_2026-12-18,PANW,2026-12-18,574,0.020843125,0.015634843750000002,0.0052082812499999985,Downside,2025-05-22
PANW_2027-01-15,PANW,2027-01-15,602,0.020843125,0.015634843750000002,0.0052082812499999985,Downside,2025-05-22
PANW_2027-06-17,PANW,2027-06-17,755,0.0520928125,0.013030703125000001,0.039062109375,Downside,2025-05-22
PANW_2027-12-17,PANW,2027-12-17,938,0.013030703125000001,0.013030703125000001,0.0,Upside,2025-05-22
KHC_2025-05-23,KHC,2025-05-23,0,0.2500075,0.2500075,0.0,Upside,2025-05-22
KHC_2025-05-30,KHC,2025-05-30,7,0.12500875,0.12500875,0.0,Upside,2025-05-22
KHC_2025-06-06,KHC,2025-06-06,14,0.104175625,0.104175625,0.0,Upside,2025-05-22
KHC_2025-06-13,KHC,2025-06-13,21,0.104175625,0.104175625,0.0,Upside,2025-05-22
KHC_2025-06-20,KHC,2025-06-20,28,0.145841875,0.166675,-0.02083312499999998,Upside,2025-05-22
KHC_2025-06-27,KHC,2025-06-27,35,0.0833425,0.0833425,0.0,Upside,2025-05-22
KHC_2025-07-18,KHC,2025-07-18,56,0.09375906249999999,0.104175625,-0.010416562500000004,Upside,2025-05-22
KHC_2025-09-19,KHC,2025-09-19,119,0.0729259375,0.0833425,-0.010416562500000004,Upside,2025-05-22
KHC_2025-10-17,KHC,2025-10-17,147,0.0729259375,0.0833425,-0.010416562500000004,Upside,2025-05-22
KHC_2026-01-16,KHC,2026-01-16,238,0.04688453125000001,0.0520928125,-0.005208281249999995,Upside,2025-05-22
KHC_2026-03-20,KHC,2026-03-20,301,0.04688453125000001,0.0520928125,-0.005208281249999995,Upside,2025-05-22
KHC_2026-06-18,KHC,2026-06-18,391,0.03646796875,0.0520928125,-0.015624843749999999,Upside,2025-05-22
KHC_2026-12-18,KHC,2026-12-18,574,0.03646796875,0.041676250000000005,-0.005208281250000002,Upside,2025-05-22
KHC_2027-01-15,KHC,2027-01-15,602,0.03646796875,0.041676250000000005,-0.005208281250000002,Upside,2025-05-22
DASH_2025-05-23,DASH,2025-05-23,0,0.20834125,0.2500075,-0.04166624999999999,Upside,2025-05-22
DASH_2025-05-30,DASH,2025-05-30,7,0.104175625,0.104175625,0.0,Upside,2025-05-22
DASH_2025-06-06,DASH,2025-06-06,14,0.0833425,0.104175625,-0.020833124999999994,Upside,2025-05-22
DASH_2025-06-13,DASH,2025-06-13,21,0.0833425,0.0833425,0.0,Upside,2025-05-22
DASH_2025-06-20,DASH,2025-06-20,28,0.0520928125,0.0833425,-0.031249687499999998,Upside,2025-05-22
DASH_2025-06-27,DASH,2025-06-27,35,0.0520928125,0.0937590625,-0.04166625,Upside,2025-05-22
DASH_2025-07-18,DASH,2025-07-18,56,0.041676250000000005,0.0520928125,-0.010416562499999997,Upside,2025-05-22
DASH_2025-08-15,DASH,2025-08-15,84,0.041676250000000005,0.0520928125,-0.010416562499999997,Upside,2025-05-22
DASH_2025-09-19,DASH,2025-09-19,119,0.026051406250000003,0.041676250000000005,-0.015624843750000002,Upside,2025-05-22
DASH_2025-11-21,DASH,2025-11-21,182,0.026051406250000003,0.03646796875,-0.0104165625,Upside,2025-05-22
DASH_2026-01-16,DASH,2026-01-16,238,0.020843125,0.026051406250000003,-0.005208281250000002,Upside,2025-05-22
DASH_2026-03-20,DASH,2026-03-20,301,0.020843125,0.026051406250000003,-0.005208281250000002,Upside,2025-05-22
DASH_2026-06-18,DASH,2026-06-18,391,0.020843125,0.026051406250000003,-0.005208281250000002,Upside,2025-05-22
DASH_2027-01-15,DASH,2027-01-15,602,0.013030703125000001,0.020843125,-0.0078124218749999995,Upside,2025-05-22
TEAM_2025-05-23,TEAM,2025-05-23,0,0.2500075,0.2500075,0.0,Upside,2025-05-22
TEAM_2025-05-30,TEAM,2025-05-30,7,0.104175625,0.104175625,0.0,Upside,2025-05-22
TEAM_2025-06-06,TEAM,2025-06-06,14,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
TEAM_2025-06-13,TEAM,2025-06-13,21,0.0833425,0.104175625,-0.020833124999999994,Upside,2025-05-22
TEAM_2025-06-20,TEAM,2025-06-20,28,0.062509375,0.0833425,-0.020833124999999994,Upside,2025-05-22
TEAM_2025-06-27,TEAM,2025-06-27,35,0.0729259375,0.062509375,0.01041656249999999,Downside,2025-05-22
TEAM_2025-07-18,TEAM,2025-07-18,56,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
TEAM_2025-08-15,TEAM,2025-08-15,84,0.041676250000000005,0.0520928125,-0.010416562499999997,Upside,2025-05-22
TEAM_2025-09-19,TEAM,2025-09-19,119,0.0312596875,0.041676250000000005,-0.010416562500000004,Upside,2025-05-22
TEAM_2025-12-19,TEAM,2025-12-19,210,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
TEAM_2026-01-16,TEAM,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
TEAM_2026-03-20,TEAM,2026-03-20,301,0.1839579489135742,0.026051406250000003,0.1579065426635742,Downside,2025-05-22
TEAM_2026-06-18,TEAM,2026-06-18,391,0.3404200073242188,0.020843125,0.31957688232421877,Downside,2025-05-22
TEAM_2027-01-15,TEAM,2027-01-15,602,0.34276983734130856,0.018238984375,0.32453085296630857,Downside,2025-05-22
ZS_2025-05-23,ZS,2025-05-23,0,0.2500075,0.20834125,0.04166624999999999,Downside,2025-05-22
ZS_2025-05-30,ZS,2025-05-30,7,0.104175625,0.104175625,0.0,Upside,2025-05-22
ZS_2025-06-06,ZS,2025-06-06,14,0.0833425,0.0833425,0.0,Upside,2025-05-22
ZS_2025-06-13,ZS,2025-06-13,21,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
ZS_2025-06-20,ZS,2025-06-20,28,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
ZS_2025-06-27,ZS,2025-06-27,35,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
ZS_2025-07-18,ZS,2025-07-18,56,0.0833425,0.0520928125,0.031249687499999998,Downside,2025-05-22
ZS_2025-08-15,ZS,2025-08-15,84,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
ZS_2025-09-19,ZS,2025-09-19,119,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
ZS_2025-11-21,ZS,2025-11-21,182,0.041676250000000005,0.0312596875,0.010416562500000004,Downside,2025-05-22
ZS_2026-01-16,ZS,2026-01-16,238,0.041676250000000005,0.026051406250000003,0.015624843750000002,Downside,2025-05-22
ZS_2026-03-20,ZS,2026-03-20,301,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
ZS_2026-06-18,ZS,2026-06-18,391,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
ZS_2026-12-18,ZS,2026-12-18,574,0.020843125,0.020843125,0.0,Upside,2025-05-22
ZS_2027-01-15,ZS,2027-01-15,602,0.020843125,0.020843125,0.0,Upside,2025-05-22
BILL_2025-05-23,BILL,2025-05-23,0,0.25000416666666664,0.2500075,-3.3333333333551707e-06,Upside,2025-05-22
BILL_2025-05-30,BILL,2025-05-30,7,0.166675,0.08333916666666667,0.08333583333333332,Downside,2025-05-22
BILL_2025-06-06,BILL,2025-06-06,14,0.06250604166666666,0.06250604166666666,0.0,Upside,2025-05-22
BILL_2025-06-13,BILL,2025-06-13,21,0.0833425,0.0833425,0.0,Upside,2025-05-22
BILL_2025-06-20,BILL,2025-06-20,28,0.08333916666666667,0.020836458333333335,0.06250270833333334,Downside,2025-05-22
BILL_2025-06-27,BILL,2025-06-27,35,0.0833425,0.06250604166666666,0.020836458333333335,Downside,2025-05-22
BILL_2025-07-18,BILL,2025-07-18,56,0.08333916666666667,0.05208947916666667,0.031249687500000005,Downside,2025-05-22
BILL_2025-08-15,BILL,2025-08-15,84,0.0833425,0.0520928125,0.031249687499999998,Downside,2025-05-22
BILL_2025-09-19,BILL,2025-09-19,119,0.0833425,0.0520928125,0.031249687499999998,Downside,2025-05-22
BILL_2025-11-21,BILL,2025-11-21,182,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
BILL_2026-01-16,BILL,2026-01-16,238,0.0520928125,0.03646796875,0.015624843749999999,Downside,2025-05-22
BILL_2026-02-20,BILL,2026-02-20,273,0.0520928125,0.03646796875,0.015624843749999999,Downside,2025-05-22
BILL_2026-03-20,BILL,2026-03-20,301,0.0520928125,0.026051406250000003,0.02604140625,Downside,2025-05-22
BILL_2026-05-15,BILL,2026-05-15,357,0.2397943859863281,0.026051406250000003,0.2137429797363281,Downside,2025-05-22
BILL_2027-01-15,BILL,2027-01-15,602,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
PTON_2025-05-23,PTON,2025-05-23,0,0.4166725,0.500005,-0.08333250000000003,Upside,2025-05-22
PTON_2025-05-30,PTON,2025-05-30,7,0.29167375,0.29167375,0.0,Upside,2025-05-22
